timestamp,equipment_id,vibration_x,vibration_y,vibration_z,temperature_c,current_a,rpm,pressure_bar,wavelet_feature_1,wavelet_feature_2,wavelet_feature_3,wavelet_feature_4,wavelet_feature_5,fault_type,maintenance_required
2025-08-12 17:42:41.509191,EQ-007,-0.027723068450607555,-0.02628363454782608,-0.009354198527946432,70.43435324617292,11.027051793116945,3044.2685481907333,5.586829357681792,-0.2521600651543882,-1.2001948742342072,-0.6904316009334144,0.10016780966320599,0.4088018605753289,no_fault,0
2025-08-12 17:42:51.509191,EQ-006,-0.02005898861628087,-0.008377356684905286,-0.018298048973184926,80.18526424603563,10.781515833324036,2987.3505923702623,4.805771295007155,1.6162456497929316,-0.9246208647790873,-0.09415338160961287,-0.7827138427846498,-0.6463397121818153,no_fault,0
2025-08-12 17:43:01.509191,EQ-004,0.00851399931512584,-0.043669287382959714,0.03366838348833761,73.23314898519806,9.83729608803219,2945.31932457312,3.926884658236821,-0.1743664400012972,-0.5657956490958659,-0.2674552686748564,0.01291163374870471,0.8234315887649939,no_fault,0
2025-08-12 17:43:11.509191,EQ-004,0.206199044338513,0.21380972501155912,0.3004222552380802,97.66774294299357,15.32269539123433,2779.179512564509,6.930353182838287,-0.007248476339041528,-0.31805798498247784,-0.13061812235162765,1.0406473957069642,0.01516773252328094,bearing_fault,1
2025-08-12 17:43:21.509191,EQ-005,0.1705368918688445,0.16256225442200067,0.0837844496913165,86.56880902360643,17.121647747256947,2592.404964705864,6.326334498082961,0.8114173321732595,1.0759067452170514,0.8073463366022647,-0.43977485824618096,-1.219005904921226,rotor_imbalance,1
2025-08-12 17:43:31.509191,EQ-005,0.0053670568844615685,0.009706025105989143,-0.012614355328012503,70.96615455394237,9.550272729351308,3019.7242133710397,4.902076391395567,-1.4819976619645145,0.28769830234393595,0.8571564842743142,1.0585159576810383,-0.30228209607987144,no_fault,0
2025-08-12 17:43:41.509191,EQ-009,0.009396907648012489,-0.02518776666605377,0.043202330529424966,61.98998617396587,7.851633866524498,3056.845372139472,5.593540030723791,0.12394437764317508,1.9730480927456826,0.8243103805692116,-0.6126160123051476,0.6931231030356299,no_fault,0
2025-08-12 17:43:51.509191,EQ-001,-0.022420827080317677,-0.012506256215431295,0.030322428156213256,69.67465658237654,9.832944658362841,3028.674813185693,5.512415766501109,1.8464310443597185,-0.12987392112936655,-1.2116640401360157,0.9235442974974362,-1.4158565207430884,no_fault,0
2025-08-12 17:44:01.509191,EQ-006,-0.0004001449707813836,-0.019388333691915713,0.002663181890134583,65.19098795092903,9.395789973356836,2961.8534842098625,3.6445930326508096,-0.6317209897751069,1.997637355492007,0.8442920616475235,0.6183967002557498,-1.5072970214530785,no_fault,0
2025-08-12 17:44:11.509191,EQ-010,0.07889830776874926,0.20309261857878327,0.15348315773037205,86.22531009287502,15.628714032595546,2792.547972221994,7.203371934271689,-2.409959617522745,-0.8910613038271978,-0.4110286529736008,-0.8150316654299624,-1.3305450132532488,bearing_fault,1
2025-08-12 17:44:21.509191,EQ-001,0.03801740733453925,0.21285626622375484,0.1510985309937563,79.30707806425923,15.805062080166715,2729.5396432020484,6.551460264005642,0.32156693493849575,0.5668377725871186,-0.9796041084122429,1.0961201380449446,1.4889461775868207,rotor_imbalance,1
2025-08-12 17:44:31.509191,EQ-004,-0.013780914479093074,-0.014536395676701546,-0.04213884386061072,61.06243940716412,10.522290185142472,2960.6333698909298,5.459864110815576,1.032822704311356,-0.3843888400523772,1.1037568247378704,0.41242905111130734,1.0340249807362396,no_fault,0
2025-08-12 17:44:41.509191,EQ-006,0.01737272133086846,0.12230384692929407,0.12941943773686104,92.59913753688686,14.590712647791726,2832.5588063816967,4.866191122047047,0.7977826857566476,0.3053231609153434,-0.9076964132356634,-0.8591242454869714,-2.0881441251180615,misalignment,1
2025-08-12 17:44:51.509191,EQ-008,0.11283124227595229,0.07670675371442236,0.0916519710735399,85.15132856050525,16.21405057702737,2928.4100833966404,5.922617849156596,-0.3849985723472557,-0.6061191192530675,0.7134064703973138,1.4564115911436983,-0.43236122296250284,misalignment,1
2025-08-12 17:45:01.509191,EQ-001,0.14582154423339005,0.3260085644537906,0.1372472616002344,74.57230641981533,12.043418431846268,2797.2362936482778,6.123473618319775,-1.065478548110053,1.937989505172038,-0.5128858756969089,-2.4714273088697207,-0.16824954672485104,bearing_fault,1
2025-08-12 17:45:11.509191,EQ-008,0.018192329632636516,-0.03678355160649172,0.016599644964005195,67.10966084255895,10.573675590721518,3058.518062944833,5.724714039697713,-1.621189222880146,1.5135254929676765,1.0393421649289438,-1.2712641936676612,-1.831820466287934,no_fault,0
2025-08-12 17:45:21.509191,EQ-008,0.1011838458762562,0.20091508423874005,0.21747496004224653,85.10636619865471,13.713578238009234,2777.556145806455,5.191897224604842,-0.710486936629986,-0.39891100457039425,0.11795680945382592,-0.5400897078857032,-1.1772053267294988,rotor_imbalance,1
2025-08-12 17:45:31.509191,EQ-009,0.10157100376054495,0.1517349604613028,0.18059801332119213,76.28771049781133,10.202879224230848,2801.076309927645,7.390431595612913,-0.8490157452353805,-0.17647790537565078,1.1898882459997995,2.1536118074140402,-2.0405394662205327,rotor_imbalance,1
2025-08-12 17:45:41.509191,EQ-008,0.17753460271916854,0.2439447940455329,0.13822156166924915,85.87385701285007,11.895909379088337,2673.132283062895,6.629378241480158,1.3459697579878551,-0.14730796030058377,-1.4756485840939366,0.19791938294920178,0.6924288833176786,rotor_imbalance,1
2025-08-12 17:45:51.509191,EQ-007,0.0662598999709661,0.08134379225278339,0.1119440340102785,92.80681428142157,15.928383051920022,2696.616163614893,6.057002777946945,-0.38188194956443955,-0.13824791606936782,1.68063381917152,-0.3599624509123486,-0.41759581440206817,misalignment,1
2025-08-12 17:46:01.509191,EQ-001,0.10854209437543651,0.11941367988319515,0.12873972059601996,66.56654293534879,16.756476638105063,2888.5746136424896,5.5447393266266936,0.31028203152706857,-0.22237488089155155,1.1269762851438425,1.255673276071095,2.6889553302674147,rotor_imbalance,1
2025-08-12 17:46:11.509191,EQ-005,-0.008773885110017086,-0.013517433498696045,0.01266031549899709,63.39322392529391,10.84651996802839,3052.7615254851116,5.521960169474138,-1.3632354426502118,-0.2703708185466156,0.2925259517822325,0.8611054640549051,-0.6709583182984971,no_fault,0
2025-08-12 17:46:21.509191,EQ-006,-0.010028009918857597,-0.014823861124762505,0.011108366666567187,68.74458428420579,9.82197937618494,3034.762320274912,5.666592250527652,-1.2431044615820823,-0.2910886937906516,2.0203980071109178,0.757845567382493,-0.8031881250592945,no_fault,0
2025-08-12 17:46:31.509191,EQ-001,-0.022416795106361822,-0.011965324015984895,-0.023889187269826775,69.56248960156637,8.363399814519529,2993.3448184314943,5.133582763824108,-1.8013306241016012,-1.2124816815707098,2.4680917446673463,0.4452443395907111,0.48397421108858574,no_fault,0
2025-08-12 17:46:41.509191,EQ-006,0.09473813323954605,0.11678983162539554,0.16504720609483456,79.21239618835575,13.228381732285943,3047.1507221835477,6.690197094445815,0.05927260085469981,0.585694351898171,-1.584529217163747,0.38011314185400213,-1.0281726959518245,rotor_imbalance,1
2025-08-12 17:46:51.509191,EQ-006,0.007793105419095986,-0.021236391209956806,0.009312909777273054,72.54244115346083,9.914389939749602,2997.050783130539,5.516378233218867,0.230655521552459,0.2905157170751235,-0.09309963987057121,-1.269700357891827,1.3255224858108894,no_fault,0
2025-08-12 17:47:01.509191,EQ-003,0.008464033573736218,-0.012640293437805133,-0.0021727429009310685,70.26114237214061,8.402383642899919,3035.1775475454033,5.920239325517438,0.6155293216164736,-1.3073959190871058,-1.3004792532702945,-0.7533918518170432,1.2780733568483647,no_fault,0
2025-08-12 17:47:11.509191,EQ-001,0.02266763080543264,-0.03328683466130862,-0.004090029234434766,67.21969777246079,9.61716355927164,2898.7768943953524,4.994360982272871,-0.875223155433588,-0.3613908065041248,0.12541069469887017,0.6527949781077403,-1.9307279640140762,no_fault,0
2025-08-12 17:47:21.509191,EQ-007,0.11437851060663737,0.18644937829306157,0.20678052355638712,88.20390791412852,12.68403028087059,2782.2785449953494,5.587712275120321,1.8053773355821034,-1.0688871486879772,-0.66095878941388,-0.2765353586358774,-0.17903846694276104,bearing_fault,1
2025-08-12 17:47:31.509191,EQ-003,-0.022146607125331084,0.013868078268561186,0.0023116780087037905,79.03242374033468,10.4940418979653,3010.059019909214,4.434804203930709,-0.049028363763813254,0.6606362341554832,0.1858721731014326,0.8577713178357955,0.4571644610124456,no_fault,0
2025-08-12 17:47:41.509191,EQ-007,0.015089187946338256,-0.019011446930101858,0.004355090442205418,66.6714441456614,9.633046457938505,2892.415487162876,5.833546202032505,-1.6870994831910655,-0.5415719978073845,-0.3004708675362184,1.272277143930401,-0.9707754182789189,no_fault,0
2025-08-12 17:47:51.509191,EQ-002,0.07938242465742042,0.1406263186161621,0.17733663111413836,88.68268030646725,16.04049756742807,2887.655727822881,6.467826140332913,-0.05210072948290796,1.076988043859968,-0.6338531558274875,0.6672642426220114,-1.2010628861805557,rotor_imbalance,1
2025-08-12 17:48:01.509191,EQ-005,0.3023879589891726,0.2008477056731184,0.22593791642115835,96.63194646955873,17.712160302021157,2888.1123512867725,5.424374783326656,-0.36283014143311293,-1.2860681410406698,-0.22377622583565024,0.8449364122914366,0.35033068126627975,bearing_fault,1
2025-08-12 17:48:11.509191,EQ-006,0.1601967041136276,0.23029142785481596,0.2582214351511303,80.3269434742743,16.176482372153302,2886.608285623736,7.170763187263222,-1.455709407691264,-0.4282151848558738,-0.615215855993403,-0.18387500182237973,-0.1096289742454069,bearing_fault,1
2025-08-12 17:48:21.509191,EQ-005,-0.002102853328166891,0.013507756082125528,-0.006321957305249893,72.12479000973772,10.687953158060754,3030.299438203675,5.0642589330617245,0.786300120669488,-0.8606103420326794,-0.5906208107203496,-0.48961026210271524,0.5079178044695157,no_fault,0
2025-08-12 17:48:31.509191,EQ-008,0.23451699635511877,0.1735989815462742,0.1142582626182726,92.32843600496483,16.298916277566867,2792.5472156246046,5.751250610117498,-0.36779064002963874,0.22250332046496812,0.03905529800494464,-1.37407710605326,-0.3122961758803173,rotor_imbalance,1
2025-08-12 17:48:41.509191,EQ-006,0.014354951321581993,-0.011487188031008098,-0.017419732446873264,73.18007528324935,11.677400483367403,3027.2690085313016,4.21162223089966,-0.07765057351906367,0.9889246980838201,-1.0316588653093641,1.3092883731556173,0.7018771590150067,no_fault,0
2025-08-12 17:48:51.509191,EQ-005,0.008131872536104298,-0.039837742563321274,0.023337920242815634,70.14494753220316,9.236803853504526,2971.142269798988,4.5939199120772605,0.39212536547865773,0.11610778792902952,-0.4455673067670335,0.6489463173891387,0.06866176444694534,no_fault,0
2025-08-12 17:49:01.509191,EQ-005,-0.006578137142607121,-0.045761723978499924,0.03900318213613528,82.44131943426764,9.327906346720399,2941.7538080565496,4.817599028878947,-0.10483526145074562,-0.05789480847547001,0.6532169909742142,-0.7470827765170561,0.4880004669954778,no_fault,0
2025-08-12 17:49:11.509191,EQ-006,0.22934102008176707,0.11323272434169256,0.1634228580655622,87.90296734010462,10.342124393509643,2980.6208202740427,4.727973917717376,-1.0798380257339977,-0.663551628552172,1.3637717614824694,1.3086122195239442,-0.08977998786265497,rotor_imbalance,1
2025-08-12 17:49:21.509191,EQ-004,0.07520332327792222,0.08252094335923765,0.11441133672350909,93.53583030849572,14.961533877098098,2644.7053697079837,5.301134928867574,-1.1445495468444447,-2.0412311859685492,-0.13081468226272822,1.0081462575954179,-0.4846362666010202,misalignment,1
2025-08-12 17:49:31.509191,EQ-008,-0.011309277929009074,-0.023798241316335966,0.016355488504818588,73.60216004481104,9.884727598259847,3003.9622984632197,4.1306589700005025,-0.2583478571596177,0.1428038457817864,0.11375532789789576,-0.19794324348628267,0.1659072141766683,no_fault,0
2025-08-12 17:49:41.509191,EQ-008,0.14030487133898872,0.14090358832716282,0.08153795860871914,87.53173710149036,15.66427504698536,2723.8158514104107,6.438732359661129,-1.3334274669049464,-0.8127187025570111,-0.18563500554448098,0.9428764536000129,0.6752562959406585,misalignment,1
2025-08-12 17:49:51.509191,EQ-003,-0.0007996096129116878,0.026079950484420984,-0.01816064777559009,69.32128099445093,10.82713401970263,2962.673879593128,5.172037917636791,0.804216943290376,-1.584590477653604,-1.2331897457707608,-0.13552064487935672,-2.2431569469188877,no_fault,0
2025-08-12 17:50:01.509191,EQ-008,0.20663051624876325,0.12430838778895449,0.16893566402049812,82.79021959878753,15.391903967727183,2849.628070049633,6.405840739468875,0.5529551158175721,0.9500729275010537,-0.04454860541687086,-0.3771616237456085,-0.4492830928295105,bearing_fault,1
2025-08-12 17:50:11.509191,EQ-009,-0.01902719963989963,0.03336566163924242,0.00825771136462314,66.4277923247357,8.841541678026022,3010.2490479400317,5.28615557563694,0.5521990524745396,0.8195348350442762,0.1254387850403346,0.7240595301083061,-0.0905943607642234,no_fault,0
2025-08-12 17:50:21.509191,EQ-006,0.009107679799890278,-0.011919588268768056,-0.013607181903143322,61.79730463600722,9.724544254833933,2986.4898235503765,4.512003030917621,0.4463572213599316,0.07747331247958981,1.31149178795056,0.5771558942569387,-0.9809941357838118,no_fault,0
2025-08-12 17:50:31.509191,EQ-002,0.2573363892032157,0.1581184993119549,0.11284868466523784,92.11183876852098,16.402858021630934,2933.9398562188253,5.206441261970658,-0.6044705056490935,-0.4000824732721497,0.9755070391005622,-0.7928352313461174,-1.8028939807174615,rotor_imbalance,1
2025-08-12 17:50:41.509191,EQ-009,0.1548735330264071,0.2061481685009993,0.23182155411494934,79.50965830160416,14.816499944434392,2884.3761035455495,6.177999278218239,-0.7220554280495469,-0.12566103068550463,-0.7891542854210039,0.48821963924206785,0.3893172953694323,bearing_fault,1
2025-08-12 17:50:51.509191,EQ-003,0.01762005110143465,0.00032408443297036245,-0.03845016043563085,74.97883532081646,9.739820681536981,3016.2751959661346,4.958550303799259,0.0316078947815657,0.16053691482981505,-1.8777040279985706,-0.34670647619762796,0.4227206761221727,no_fault,0
2025-08-12 17:51:01.509191,EQ-001,0.004155003169559033,-0.007070934632470353,-0.010161173236023023,68.89274341346172,9.858230916677362,3066.4984181978793,4.705722657897142,2.0224422959829402,0.1063218644712387,1.0469668543171349,0.7192719960426063,0.1406143244576627,no_fault,0
2025-08-12 17:51:11.509191,EQ-009,0.0038832462385543667,0.017435281774266093,0.029516344981443822,66.61582167789003,9.092052799727332,2992.5654928468075,4.869665635870315,0.6055879040948594,0.05865489446408632,-0.1606077865724563,-1.0477562092044561,0.7727925230085738,no_fault,0
2025-08-12 17:51:21.509191,EQ-005,0.135956690348149,0.09633187914483468,0.07668141522493722,93.57266523863522,12.534776328814866,2879.6196547369477,7.69646455932597,-1.9305179079998531,-1.2175408403029793,1.6830834254144675,0.08958291491836395,0.21857326586244252,misalignment,1
2025-08-12 17:51:31.509191,EQ-010,0.11960787636578431,0.15260991393030113,0.08807132496864249,88.32527969482379,15.350090345881663,2840.5838021773825,7.122609741114297,-0.2216350999645574,1.7067796571698626,-1.4306791826512648,2.1884341789627433,-0.6474125188896975,rotor_imbalance,1
2025-08-12 17:51:41.509191,EQ-006,0.013944374535771345,0.012725734799627964,-0.0066833453022402825,75.23120061479352,10.319707010610996,3028.148637777283,4.721402937320025,0.5595287477350822,-0.7398631414450186,-0.43466869041103734,-0.9562513060324224,0.8365684643761153,no_fault,0
2025-08-12 17:51:51.509191,EQ-001,-0.0009503546923318476,-0.018428374322122063,0.019567257829354326,59.926115713202286,9.280549873851415,2980.563995525979,4.681884570355208,1.0182975274569324,1.0337000296920555,0.6452813212891991,-1.2862247156526931,-0.4768724188549426,no_fault,0
2025-08-12 17:52:01.509191,EQ-005,0.0041777799950780585,0.015663930646790312,-0.004590507849670842,71.43287926487673,10.709203595555673,3046.5454456072016,5.199971932991095,-0.40771649853527736,-0.14290488972422183,-0.46528154240304403,0.8580958137273298,-0.14069190911928423,no_fault,0
2025-08-12 17:52:11.509191,EQ-005,0.37323345258298074,0.24430286518047692,0.12316815130575348,77.75124700196783,19.243716939811073,2704.413086266678,5.98322883373247,0.5048752043746216,1.1535444496911602,2.0600387267645717,0.7441841611805576,1.8753190852936077,bearing_fault,1
2025-08-12 17:52:21.509191,EQ-004,0.022938183471223058,0.023198712084797363,0.013639376352861119,66.66563844445379,11.863461413180811,2983.949638502598,5.468980521524296,-1.8470804800834255,0.6935159298500195,1.459095739180148,-1.1355772317421509,0.481061061777368,no_fault,0
2025-08-12 17:52:31.509191,EQ-004,-0.0356571483353818,0.0009316532401326181,0.023812016207072732,67.44011335354755,10.492002715596401,3020.539368682006,4.73087466922685,-0.4615374035435901,0.6452986070058848,0.8885045251133714,-1.5198395100390591,2.2873514194865936,no_fault,0
2025-08-12 17:52:41.509191,EQ-009,-0.0075443421663904785,0.012830651187823436,0.01167121871579827,71.0011681859784,9.552655559235092,2976.0819877585623,4.825095239905726,-0.5724523058416677,-1.854385619513401,0.7482537807715002,-0.7963798572237106,2.781125785926332,no_fault,0
